0.2723404255319149,0.2317790855590765,0.20173364854215917,0.0,0.0,0.0,0.17291455589327928,0.0,0.0,0.0,0.0,0.0,0.0,0.2055399437976716,0.0,0.17291455589327928,0.0,0.0,0.0,0.19452887537993918,0.0,0.1757035003431709,0.0,0.0,0.0,0.0,0.19111608809257183,0.27932351336606653,0.0,0.0,0.0,0.0,0.0,0.0,0.2317790855590765,0.0,0.0,0.19111608809257183,0.17291455589327928,0.0,0.3404255319148936,0.0,0.0,0.2055399437976716,0.27932351336606653,0.0,0.0,0.0,0.2055399437976716,0.0,0.0,0.0,0.0,0.25333993072736266,0.0,0.0,0.27932351336606653,0.19452887537993918,0.0,0.0,0.2055399437976716,0.0,0.2055399437976716,0.0,0.1757035003431709,0.0,0.0,0.1757035003431709,0.0,0.2055399437976716,0.0,0.0,0.0,0.19452887537993918,0.1757035003431709,0.0,0.0,0.0,0.0,0.0,0.19452887537993918,0.18463757663180672,0.0,0.0,0.0,0.19111608809257183,0.0,0.0,0.3112462006079027,0.0,0.22695035460992907,0.0,0.0,0.2723404255319149,0.0
0.2501715854495539,0.22809762202753442,0.0,0.0,0.15206508135168964,0.23500967117988397,0.15206508135168964,0.0,0.0,0.0,0.0,0.18915412558380906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24235372340425534,0.0,0.14914075286415715,0.0,0.0,0.0,0.0,0.0,0.2674247982391783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872340425531915,0.1685938945420907,0.20960322024151812,0.0,0.0,0.0,0.20960322024151812,0.0,0.0,0.0,0.24235372340425534,0.0,0.0,0.0,0.21542553191489364,0.0,0.0,0.20960322024151812,0.15510638297872342,0.16156914893617022,0.19885433715220951,0.19885433715220951,0.0,0.0,0.16500679040289726,0.0,0.0,0.14914075286415715,0.0,0.0,0.0,0.20408734602463607,0.0,0.0,0.0,0.1685938945420907,0.0,0.0,0.0,0.0,0.0,0.0,0.1723404255319149,0.0,0.0,0.20960322024151812,0.2872340425531915,0.20408734602463607,0.0,0.0,0.0,0.0,0.0
0.26595744680851063,0.20362367021276595,0.19164580725907382,0.0,0.22087991345113595,0.24133175728920409,0.0,0.0,0.20049099836333878,0.0,0.0,0.22087991345113595,0.0,0.0,0.0,0.18886833179155105,0.0,0.0,0.0,0.2369439071566731,0.0,0.19450619244204506,0.0,0.0,0.0,0.0,0.0,0.31785158277114683,0.0,0.0,0.0,0.18886833179155105,0.0,0.20685579196217493,0.0,0.20049099836333878,0.0,0.0,0.0,0.0,0.0,0.0,0.24133175728920409,0.22087991345113595,0.3723404255319149,0.20049099836333878,0.0,0.0,0.20685579196217493,0.0,0.0,0.19164580725907382,0.20685579196217493,0.0,0.0,0.0,0.30306778822365166,0.0,0.0,0.21363794907568887,0.20362367021276595,0.2327127659574468,0.0,0.0,0.0,0.0,0.22087991345113595,0.0,0.0,0.30306778822365166,0.18886833179155105,0.19450619244204506,0.0,0.0,0.20685579196217493,0.0,0.0,0.18886833179155105,0.0,0.0,0.0,0.0,0.0,0.0,0.20362367021276595,0.0,0.0,0.21719858156028368,0.28330249768732657,0.20685579196217493,0.0,0.0,0.0,0.334151663938898,0.0
0.2292736610418195,0.0,0.0,0.0,0.0,0.22163120567375888,0.0,0.0,0.20777925531914893,0.0,0.21448181194234728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2462568951930654,0.0,0.0,0.0,0.13569257490230135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22163120567375888,0.0,0.0,0.0,0.0,0.16622340425531915,0.0,0.0,0.0,0.0,0.0,0.13569257490230135,0.0,0.0,0.0,0.0,0.0,0.179700977573318,0.0,0.19555694618272842,0.2014829142488717,0.0,0.14775413711583923,0.2292736610418195,0.0,0.0,0.22163120567375888,0.0,0.0,0.19555694618272842,0.2014829142488717,0.0,0.1414667270258035,0.0,0.22163120567375888,0.0,0.0,0.21448181194234728,0.0,0.1414667270258035,0.0,0.0,0.0,0.0,0.2014829142488717,0.0,0.0,0.17497200447928332,0.0,0.22163120567375888,0.0,0.0,0.0,0.2462568951930654,0.0
0.3191489361702128,0.0,0.0,0.0,0.1773049645390071,0.20814061054579094,0.167973124300112,0.0,0.0,0.0,0.0,0.2127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18065034122842233,0.0,0.18065034122842233,0.0,0.0,0.0,0.0,0.0,0.2127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901353965183752,0.0,0.2735562310030395,0.1877346683354193,0.0,0.18065034122842233,0.0,0.0,0.20814061054579094,0.16227912008654888,0.0,0.0,0.22796352583586627,0.0,0.0,0.0,0.0,0.0,0.0,0.22796352583586627,0.1877346683354193,0.1877346683354193,0.18065034122842233,0.20814061054579094,0.0,0.0,0.2735562310030395,0.1773049645390071,0.0,0.1709726443768997,0.0,0.0,0.0,0.0,0.19539730785931395,0.0,0.0,0.16227912008654888,0.0,0.0,0.0,0.0,0.0,0.0,0.16227912008654888,0.0,0.0,0.25876940770557794,0.2901353965183752,0.18065034122842233,0.20814061054579094,0.0,0.0,0.2816020025031289,0.0
0.24852245862884162,0.24852245862884162,0.0,0.0,0.1863918439716312,0.0,0.2418056354226567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20333655705996131,0.0,0.1863918439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20333655705996131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16568163908589442,0.0,0.20806531420089064,0.23544232922732364,0.16568163908589442,0.1825879287885367,0.0,0.0,0.22940534642662302,0.0,0.0,0.0,0.19035762788592123,0.0,0.16568163908589442,0.0,0.2886067261496225,0.20333655705996131,0.0,0.16568163908589442,0.17205400981996727,0.0,0.2886067261496225,0.0,0.0,0.1863918439716312,0.1863918439716312,0.0,0.0,0.1754276178556529,0.15696155281821575,0.16568163908589442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20333655705996131,0.2886067261496225,0.15696155281821575,0.23544232922732364,0.0,0.0,0.30851063829787234,0.0
0.0,0.22796352583586627,0.0,0.0,0.0,0.0,0.251959686450168,0.0,0.18065034122842233,0.0,0.0,0.0,0.0,0.1773049645390071,0.0,0.0,0.0,0.19946808510638298,0.0,0.2901353965183752,0.0,0.0,0.0,0.0,0.0,0.16227912008654888,0.0,0.251959686450168,0.0,0.16507703595011006,0.0,0.0,0.0,0.16507703595011006,0.0,0.0,0.0,0.0,0.0,0.0,0.22266204849084614,0.0,0.3191489361702128,0.16507703595011006,0.23352361183186301,0.0,0.16227912008654888,0.0,0.2127659574468085,0.16507703595011006,0.0,0.0,0.0,0.0,0.0,0.0,0.1773049645390071,0.23352361183186301,0.0,0.22796352583586627,0.251959686450168,0.16507703595011006,0.251959686450168,0.0,0.0,0.19148936170212766,0.0,0.23352361183186301,0.0,0.0,0.0,0.0,0.16227912008654888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20371208691715711,0.0,0.2127659574468085,0.2127659574468085,0.0,0.20371208691715711,0.0,0.0,0.2393617021276596,0.0
0.30885380919698013,0.20371208691715711,0.0,0.0,0.0,0.0,0.16507703595011006,0.0,0.0,0.0,0.0,0.23352361183186301,0.0,0.16507703595011006,0.0,0.0,0.0,0.0,0.0,0.251959686450168,0.0,0.20371208691715711,0.0,0.0,0.0,0.0,0.0,0.25876940770557794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709726443768997,0.0,0.0,0.0,0.0,0.251959686450168,0.16227912008654888,0.18065034122842233,0.22796352583586627,0.16507703595011006,0.0,0.19946808510638298,0.16507703595011006,0.0,0.0,0.23352361183186301,0.0,0.0,0.0,0.16507703595011006,0.22266204849084614,0.0,0.19946808510638298,0.3191489361702128,0.18065034122842233,0.16507703595011006,0.0,0.0,0.0,0.18065034122842233,0.23352361183186301,0.0,0.2127659574468085,0.0,0.0,0.19148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20371208691715711,0.0,0.19539730785931395,0.25876940770557794,0.0,0.0,0.0,0.0,0.251959686450168,0.0
0.29705400981996727,0.1838905775075988,0.0,0.0,0.21063829787234042,0.20687689969604864,0.2574468085106383,0.0,0.0,0.0,0.19308510638297874,0.0,0.17823240589198036,0.0,0.0,0.0,0.0,0.21063829787234042,0.0,0.28256357031655427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35106382978723405,0.0,0.0,0.0,0.2032474804031355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218586912886391,0.0,0.23643074250976986,0.17823240589198036,0.18101728723404256,0.0,0.0,0.0,0.2032474804031355,0.0,0.0,0.0,0.26329787234042556,0.0,0.0,0.0,0.18685655456417294,0.0,0.0,0.26329787234042556,0.218586912886391,0.17823240589198036,0.2574468085106383,0.21063829787234042,0.0,0.0,0.18101728723404256,0.17823240589198036,0.0,0.18685655456417294,0.0,0.0,0.17823240589198036,0.0,0.0,0.0,0.0,0.218586912886391,0.17823240589198036,0.0,0.0,0.0,0.0,0.0,0.20687689969604864,0.0,0.0,0.2574468085106383,0.2464916251697601,0.21063829787234042,0.0,0.0,0.0,0.27583586626139817,0.0
0.0,0.2757446808510638,0.0,0.0,0.20275344180225283,0.24188129899216124,0.2553191489361702,0.0,0.2297872340425532,0.0,0.0,0.26013649136892814,0.0,0.0,0.0,0.0,0.0,0.24188129899216124,0.0,0.19696048632218843,0.0,0.1998149861239593,0.0,0.0,0.0,0.0,0.0,0.3206333498268184,0.0,0.0,0.0,0.1941863949655379,0.0,0.0,0.2121112929623568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2553191489361702,0.2297872340425532,0.0,0.19696048632218843,0.0,0.28137212331741207,0.0,0.0,0.1941863949655379,0.2553191489361702,0.0,0.0,0.0,0.0,0.24188129899216124,0.0,0.2553191489361702,0.3829787234042553,0.20889748549323015,0.2553191489361702,0.19696048632218843,0.0,0.20577961257542077,0.24188129899216124,0.0,0.0,0.19696048632218843,0.0,0.0,0.0,0.0,0.19696048632218843,0.0,0.1941863949655379,0.1941863949655379,0.0,0.0,0.1941863949655379,0.0,0.0,0.0,0.1941863949655379,0.19696048632218843,0.0,0.27033792240300375,0.1941863949655379,0.2297872340425532,0.0,0.0,0.0,0.265139116202946,0.0
0.23544232922732364,0.2130192502532928,0.0,0.0,0.1863918439716312,0.20333655705996131,0.2418056354226567,0.0,0.0,0.0,0.0,0.15696155281821575,0.0,0.0,0.0,0.0,0.0,0.1825879287885367,0.0,0.2556231003039514,0.0,0.16880770774789242,0.0,0.0,0.0,0.0,0.0,0.2556231003039514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27958776595744683,0.0,0.23544232922732364,0.16880770774789242,0.0,0.20806531420089064,0.0,0.0,0.15696155281821575,0.15696155281821575,0.0,0.0,0.23544232922732364,0.0,0.0,0.0,0.0,0.0,0.0,0.2182148417228853,0.0,0.15976443768996962,0.2182148417228853,0.1863918439716312,0.0,0.0,0.20806531420089064,0.0,0.0,0.17205400981996727,0.0,0.15976443768996962,0.0,0.0,0.0,0.0,0.0,0.1944958371877891,0.0,0.0,0.0,0.0,0.0,0.0,0.22940534642662302,0.0,0.0,0.15976443768996962,0.2556231003039514,0.2130192502532928,0.0,0.0,0.0,0.30851063829787234,0.0
0.0,0.16759679107080572,0.17327803822574828,0.0,0.0,0.0,0.2004589069670421,0.0,0.16759679107080572,0.0,0.16759679107080572,0.0,0.0,0.2555851063829787,0.0,0.0,0.0,0.0,0.0,0.21751923947487548,0.0,0.0,0.0,0.0,0.0,0.0,0.2434143870314083,0.29209726443768996,0.0,0.0,0.0,0.0,0.22224791859389453,0.179357969391564,0.0,0.0,0.0,0.0,0.19289441991168205,0.0,0.1966039279869067,0.0,0.17039007092198583,0.18588007736943904,0.269036954087346,0.0,0.0,0.0,0.21751923947487548,0.0,0.0,0.0,0.1762655906089508,0.2621385706492089,0.0,0.0,0.27630822311673375,0.18588007736943904,0.0,0.19289441991168205,0.16759679107080572,0.0,0.2434143870314083,0.0,0.0,0.0,0.0,0.0,0.0,0.2555851063829787,0.0,0.21298758865248227,0.0,0.17039007092198583,0.0,0.0,0.0,0.0,0.0,0.0,0.19289441991168205,0.0,0.0,0.0,0.0,0.0,0.0,0.20864090316977854,0.32978723404255317,0.0,0.22718676122931442,0.0,0.0,0.21298758865248227,0.0
0.20496453900709222,0.19520432286389733,0.0,0.0,0.0,0.0,0.25620567375886527,0.0,0.0,0.0,0.20496453900709222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26734505087881594,0.0,0.0,0.0,0.0,0.0,0.0,0.21203228173147468,0.0,0.19520432286389733,0.0,0.0,0.19215425531914895,0.0,0.20496453900709222,0.0,0.18355033343918706,0.0,0.0,0.0,0.0,0.19520432286389733,0.0,0.2196048632218845,0.0,0.3513677811550152,0.0,0.0,0.0,0.19520432286389733,0.0,0.0,0.0,0.20496453900709222,0.18633139909735655,0.0,0.0,0.3074468085106383,0.0,0.0,0.21575214632325496,0.20843851424450055,0.19520432286389733,0.26734505087881594,0.20160446459713988,0.0,0.2277383766745469,0.19520432286389733,0.0,0.0,0.21575214632325496,0.0,0.18919803600654667,0.0,0.18633139909735655,0.0,0.0,0.0,0.20496453900709222,0.0,0.0,0.20496453900709222,0.0,0.0,0.0,0.20160446459713988,0.0,0.0,0.18633139909735655,0.3617021276595745,0.20843851424450055,0.3153300600109111,0.0,0.0,0.32362821948488246,0.0
0.30306778822365166,0.22087991345113595,0.0,0.0,0.20049099836333878,0.18886833179155105,0.2246881878209831,0.0,0.0,0.0,0.0,0.0,0.0,0.18886833179155105,0.0,0.2246881878209831,0.0,0.0,0.0,0.3723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.19164580725907382,0.2895981087470449,0.0,0.0,0.0,0.18886833179155105,0.0,0.19745325596389424,0.0,0.25552774301209846,0.0,0.19450619244204506,0.0,0.0,0.3257978723404255,0.0,0.0,0.19450619244204506,0.2506137479541735,0.26595744680851063,0.0,0.0,0.19164580725907382,0.0,0.0,0.0,0.21719858156028368,0.18886833179155105,0.0,0.0,0.21719858156028368,0.0,0.0,0.0,0.21363794907568887,0.0,0.26595744680851063,0.22087991345113595,0.0,0.2369439071566731,0.0,0.0,0.0,0.19745325596389424,0.0,0.0,0.19164580725907382,0.0,0.0,0.0,0.0,0.21719858156028368,0.0,0.21019217570350035,0.0,0.0,0.0,0.0,0.21019217570350035,0.0,0.19745325596389424,0.0,0.2714982269503546,0.26595744680851063,0.0,0.18886833179155105,0.0,0.22087991345113595,0.0
0.2397163120567376,0.0,0.0,0.0,0.0,0.0,0.2247340425531915,0.0,0.0,0.0,0.19436457734330076,0.0,0.0,0.0,0.0,0.16724393864423553,0.0,0.19436457734330076,0.0,0.23198352779684284,0.0,0.16724393864423553,0.0,0.0,0.0,0.21151439299123903,0.21151439299123903,0.21151439299123903,0.0,0.0,0.0,0.0,0.15633672525439407,0.0,0.0,0.0,0.0,0.0,0.19436457734330076,0.0,0.0,0.0,0.1410095953274927,0.0,0.2397163120567376,0.0,0.0,0.0,0.1598108747044917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1410095953274927,0.0,0.0,0.21151439299123903,0.0,0.0,0.2397163120567376,0.19436457734330076,0.0,0.21151439299123903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1410095953274927,0.0,0.0,0.21151439299123903,0.0,0.0,0.0,0.1410095953274927,0.0,0.0,0.2397163120567376,0.2765957446808511,0.0,0.2247340425531915,0.0,0.0,0.2397163120567376,0.0
